yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-23 14:15:29,387,791,754,360,935.0,727,739,691,699,33.51,84512.16,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:29,389,789,754,359,935.0,726,738,692,698,33.52,84475.84,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:30,388,789,753,358,934.0,726,740,691,699,33.51,84486.41,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:30,390,789,756,360,932.0,725,740,692,698,33.51,84464.85,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:31,387,790,754,360,935.0,726,739,693,699,33.52,84504.17,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:31,389,790,755,358,934.0,727,740,692,700,33.52,84441.56,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:32,389,789,754,360,934.0,726,740,694,700,33.52,84429.21,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:32,386,790,755,361,936.0,727,741,694,700,33.51,84641.21,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:33,386,791,756,359,934.0,727,740,694,700,33.51,84775.99,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:33,388,791,753,359,936.0,728,741,693,699,33.51,84769.22,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:34,388,788,755,361,932.0,727,741,694,700,33.51,84775.99,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:34,387,789,755,359,933.0,727,741,696,700,33.52,84857.78,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:35,386,790,754,360,934.0,727,741,694,700,33.52,84995.72,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:35,386,790,754,361,934.0,728,740,695,699,33.52,85170.07,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:36,387,789,754,358,934.0,728,741,695,700,33.52,85281.02,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:36,386,791,756,359,934.0,730,741,696,702,33.52,85255.82,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:37,385,788,755,359,936.0,728,741,697,702,33.51,85052.42,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:37,385,790,756,361,935.0,728,741,696,702,33.52,85045.82,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:38,385,789,756,359,934.0,729,741,697,701,33.51,85237.14,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:38,386,789,754,359,934.0,728,742,697,702,33.51,85036.42,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:39,384,790,757,359,934.0,729,741,698,703,33.51,84543.8,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:39,384,791,753,362,934.0,729,741,698,702,33.51,84343.97,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:40,386,790,755,359,934.0,728,740,697,700,33.51,84372.48,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:40,383,790,754,361,934.0,729,740,697,700,33.5,84369.16,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:41,384,789,755,361,934.0,726,737,694,700,33.51,84168.29,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:41,382,790,755,360,935.0,726,738,695,700,33.5,83864.67,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:42,385,788,756,359,933.0,727,740,695,701,33.5,83476.08,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:42,383,789,756,362,934.0,728,740,697,701,33.5,83381.67,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:43,382,789,755,361,933.0,729,741,697,701,33.5,83370.71,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:43,383,789,756,359,935.0,729,742,697,702,33.5,83502.14,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:44,383,789,756,360,933.0,730,741,698,703,33.49,84475.89,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:44,380,789,755,359,935.0,729,741,698,701,33.5,84585.85,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:45,382,790,756,360,936.0,730,740,698,703,33.5,84668.99,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:45,383,789,757,362,934.0,729,742,698,701,33.5,84703.41,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:46,382,790,754,361,934.0,730,741,698,703,33.51,84623.62,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:46,380,791,757,360,932.0,729,742,700,702,33.5,84794.72,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:47,380,791,755,359,934.0,728,742,698,701,33.51,84585.17,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:47,379,790,756,360,934.0,728,740,698,701,33.5,84482.02,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:48,379,790,755,360,935.0,729,740,699,701,33.51,84579.1,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:49,379,788,755,360,934.0,728,740,697,702,33.51,84548.5,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:49,380,790,755,360,934.0,728,740,698,702,33.51,84576.5,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:50,380,789,754,360,934.0,728,740,699,701,33.51,84574.05,34.0,66.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:50,377,789,756,362,934.0,730,739,699,702,33.5,84107.78,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:51,379,789,754,360,937.0,728,741,698,701,33.51,83638.85,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:51,377,788,753,360,933.0,728,740,697,702,33.51,83416.28,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:52,378,789,755,361,933.0,728,739,697,702,33.5,83554.14,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:52,376,789,756,362,935.0,728,739,697,701,33.5,84004.82,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:53,376,789,754,362,934.0,727,740,697,700,33.5,83818.24,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:53,375,789,756,360,936.0,728,738,696,700,33.5,83891.82,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:54,375,790,756,360,935.0,728,739,695,701,33.5,83918.24,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:54,377,789,755,361,934.0,726,738,696,700,33.51,83987.98,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:55,377,790,754,360,934.0,727,737,694,698,33.51,84147.27,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:55,374,789,756,361,934.0,728,738,695,701,33.5,84217.17,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:56,376,790,754,360,935.0,729,739,697,700,33.51,84303.1,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:56,374,790,754,360,935.0,727,740,697,700,33.51,84334.05,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:57,374,790,755,360,934.0,728,738,696,700,33.51,84375.45,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:57,373,791,757,361,933.0,728,740,696,699,33.51,84547.27,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:58,373,790,754,360,934.0,726,739,696,699,33.51,84621.16,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:58,371,790,755,362,935.0,727,737,695,701,33.51,84577.88,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:59,371,789,756,360,933.0,727,737,696,700,33.51,84658.58,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:15:59,371,789,755,361,934.0,727,737,696,701,33.51,84706.24,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:00,373,787,754,360,936.0,728,738,696,699,33.51,84749.75,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:00,370,790,755,359,935.0,726,736,695,701,33.51,84784.17,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:01,372,788,755,361,934.0,725,738,696,699,33.51,84765.39,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:01,370,790,755,361,934.0,727,737,696,699,33.51,84733.89,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:02,369,789,757,362,934.0,726,735,695,698,33.51,84723.82,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:02,371,789,755,358,934.0,723,735,693,698,33.51,84718.77,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:03,370,789,757,361,934.0,725,736,696,700,33.51,84758.42,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:03,370,788,754,360,936.0,728,737,696,700,33.51,84691.82,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:04,367,790,756,360,934.0,728,737,697,700,33.51,84684.86,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:04,367,790,755,362,935.0,727,737,697,701,33.51,84704.15,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:05,367,788,755,361,934.0,726,738,697,699,33.51,84535.78,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:06,367,789,756,361,935.0,726,737,696,701,33.51,84676.32,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:06,365,790,755,362,934.0,727,737,696,700,33.51,84763.31,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:07,366,787,756,359,934.0,725,737,697,698,33.51,84741.38,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:07,367,790,756,362,934.0,726,736,697,699,33.52,84860.41,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:08,365,788,756,361,934.0,724,735,696,699,33.52,84912.41,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:08,363,788,755,361,936.0,723,734,694,698,33.52,85090.67,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:09,362,790,754,362,936.0,723,735,695,697,33.51,85079.51,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:09,363,789,755,361,934.0,726,735,697,698,33.51,85125.47,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:10,361,791,755,360,936.0,725,736,696,698,33.52,85083.57,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:10,360,788,755,361,933.0,726,736,695,697,33.51,84988.24,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:11,361,789,756,361,936.0,725,736,695,698,33.52,85076.43,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:11,361,790,754,362,935.0,725,736,697,700,33.52,85196.47,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:13,357,789,755,362,935.0,721,733,694,698,33.52,84333.07,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:13,356,790,753,360,935.0,721,734,694,697,33.52,84385.75,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:14,356,790,755,361,936.0,721,734,694,698,33.52,84277.94,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:14,356,789,755,362,935.0,720,733,695,698,33.52,84535.86,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:15,354,790,753,361,935.0,720,734,693,697,33.52,84747.02,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:15,353,790,754,360,933.0,719,734,694,696,33.53,84602.83,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:16,356,788,753,362,935.0,721,734,695,697,33.52,84410.45,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:16,353,788,755,363,935.0,719,734,693,696,33.53,83898.82,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:17,355,789,754,361,933.0,720,735,695,697,33.52,84886.88,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:17,352,790,753,361,936.0,721,734,695,698,33.53,85005.71,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:18,352,790,753,362,935.0,722,735,697,700,33.53,84948.99,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:18,352,788,755,360,935.0,723,735,696,700,33.53,84871.74,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:19,351,788,753,362,935.0,723,736,696,699,33.53,84484.75,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:19,350,789,753,362,935.0,722,736,698,699,33.53,84145.61,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:20,351,790,753,360,936.0,721,735,697,697,33.53,84408.07,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:20,352,787,754,362,933.0,721,735,697,698,33.53,84347.16,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:21,350,791,753,361,936.0,723,737,697,699,33.53,84392.75,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:22,350,790,754,360,934.0,723,735,695,698,33.52,84704.21,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:22,349,789,756,361,934.0,721,734,695,698,33.52,84890.16,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:23,347,789,755,362,936.0,721,735,696,697,33.53,84600.78,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:23,349,789,753,361,936.0,721,734,697,698,33.53,84011.03,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:24,348,788,754,360,933.0,721,735,696,698,33.53,83767.07,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:24,346,788,753,362,935.0,722,734,697,697,33.53,83422.61,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:25,345,788,755,363,933.0,720,734,695,698,33.52,83524.12,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:25,345,789,753,362,935.0,722,736,696,698,33.53,84500.92,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:26,346,788,755,363,935.0,721,736,696,699,33.53,84607.89,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:26,344,790,754,362,934.0,719,735,696,696,33.53,84827.4,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:27,343,788,754,363,935.0,721,736,697,697,33.53,85271.71,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:27,344,790,752,364,936.0,722,735,697,698,33.53,85877.21,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:28,341,790,753,363,936.0,720,734,697,697,33.54,86079.66,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:28,344,789,751,364,935.0,720,735,698,696,33.54,85492.55,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:29,343,788,753,361,935.0,722,736,697,699,33.53,85067.12,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:29,340,788,751,363,935.0,723,736,699,699,33.53,84787.42,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:30,341,790,754,363,935.0,722,736,698,698,33.54,84191.39,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:30,342,789,752,362,935.0,721,736,700,698,33.53,83780.09,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:31,340,788,751,364,935.0,721,736,697,699,33.52,83610.36,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:31,341,788,753,362,935.0,722,736,697,698,33.53,83418.41,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:32,341,788,753,362,934.0,721,734,698,697,33.52,83412.67,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:32,337,788,753,363,935.0,720,734,698,696,33.52,83507.78,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:33,337,788,753,363,935.0,720,736,696,697,33.52,83570.21,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:33,338,788,752,361,934.0,720,735,697,697,33.52,83683.74,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:34,339,789,751,364,935.0,720,734,696,698,33.52,83754.69,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:35,338,789,752,362,935.0,722,735,699,699,33.53,84437.81,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:36,336,787,754,362,935.0,721,736,700,699,33.54,84283.57,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:36,334,789,751,364,935.0,720,735,700,699,33.54,84375.03,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:37,337,788,752,363,935.0,722,734,700,698,33.54,84381.46,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:37,334,790,752,363,935.0,720,735,701,698,33.54,84360.41,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:38,335,788,752,361,934.0,721,734,701,698,33.53,84280.07,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:39,334,790,753,361,936.0,720,735,699,698,33.54,84318.0,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:39,336,789,752,364,935.0,720,735,699,697,33.54,84506.17,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:40,336,789,753,362,934.0,720,735,700,697,33.54,84863.14,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:40,333,787,755,364,935.0,720,735,700,697,33.54,85199.74,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:41,332,790,753,360,935.0,719,735,699,697,33.54,84863.49,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:41,335,788,752,363,933.0,721,733,700,697,33.54,85050.13,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:42,334,787,753,363,933.0,721,735,700,696,33.55,85197.69,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:42,334,788,753,362,933.0,721,733,700,698,33.54,85319.98,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:43,334,788,752,360,935.0,719,734,698,697,33.54,85311.61,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:43,333,787,754,363,935.0,720,733,700,695,33.55,85252.99,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:44,334,787,752,360,933.0,719,732,698,695,33.54,85268.32,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:44,332,787,754,362,934.0,721,733,698,695,33.55,85302.07,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:45,331,788,753,360,934.0,718,731,699,697,33.55,85145.89,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:45,330,788,755,363,934.0,720,732,697,694,33.55,85133.67,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:46,332,787,754,362,934.0,720,731,699,696,33.55,85092.07,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:46,330,788,753,361,934.0,719,731,700,695,33.55,85055.03,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:47,330,790,752,362,934.0,718,731,700,697,33.55,85062.88,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:47,332,788,752,363,934.0,720,732,701,696,33.55,85140.6,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:48,330,789,755,361,936.0,721,732,701,694,33.54,85242.57,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:48,330,789,754,361,936.0,718,732,699,695,33.54,85233.5,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:49,332,788,753,363,936.0,719,731,699,696,33.55,85254.41,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:50,331,788,754,361,935.0,720,732,700,696,33.55,85247.97,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:50,329,788,753,363,935.0,720,731,700,696,33.54,85168.28,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:51,332,788,754,363,935.0,718,731,702,696,33.54,85102.86,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:51,328,788,753,364,935.0,719,732,699,696,33.54,85206.03,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:52,331,788,753,361,935.0,720,731,700,696,33.54,85115.57,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:52,330,788,754,361,936.0,719,732,700,696,33.54,85096.58,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:53,329,788,752,360,935.0,720,732,701,697,33.54,85148.42,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:53,328,789,753,361,935.0,720,733,701,697,33.54,85037.96,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:54,330,789,753,360,934.0,721,733,701,697,33.54,85187.57,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:54,327,787,752,360,934.0,721,732,703,695,33.54,85548.6,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:55,329,788,753,362,934.0,719,733,702,697,33.54,85140.39,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:55,327,787,753,360,935.0,719,733,704,696,33.54,84755.26,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:56,328,788,753,362,933.0,719,732,702,697,33.54,84454.5,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:56,326,790,752,363,934.0,721,731,703,696,33.54,83772.97,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:57,327,788,753,362,936.0,716,729,695,694,33.55,83255.75,34.0,64.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:58,327,787,755,363,934.0,715,730,694,696,33.54,83251.23,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:58,328,787,754,364,935.0,718,731,696,695,33.54,83873.17,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:59,326,789,753,361,935.0,719,732,697,698,33.55,84334.74,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:16:59,325,788,753,361,935.0,718,733,698,698,33.55,84223.77,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:00,328,789,753,364,936.0,718,731,697,699,33.56,84232.0,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:00,325,789,754,360,934.0,719,731,696,698,33.56,84139.61,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:01,326,787,754,362,934.0,719,732,697,697,33.56,84247.64,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:01,326,788,753,363,934.0,718,732,695,698,33.56,84222.6,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:02,324,787,755,363,935.0,719,732,696,698,33.56,84369.75,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:03,323,789,753,363,937.0,718,730,696,698,33.56,84265.89,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:03,324,790,754,361,934.0,718,730,695,698,33.56,83969.57,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:04,322,790,753,362,936.0,720,731,695,698,33.56,83997.57,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:04,324,789,752,362,935.0,719,730,696,698,33.56,83940.35,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:05,325,788,752,361,935.0,718,731,698,699,33.56,83860.52,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:05,324,787,755,361,935.0,719,733,695,698,33.56,83773.07,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:06,321,788,753,364,935.0,719,731,695,699,33.56,83738.27,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:06,323,788,754,364,936.0,718,732,697,697,33.55,83509.25,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:07,320,788,755,364,935.0,718,731,696,698,33.55,83651.52,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:07,322,789,753,361,934.0,718,732,696,697,33.56,83668.54,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:08,322,787,753,364,934.0,718,732,694,698,33.56,83480.23,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:08,320,789,752,362,934.0,720,733,693,698,33.56,83295.58,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:09,320,789,754,363,934.0,718,732,696,697,33.56,83358.87,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:09,321,788,752,363,935.0,718,731,695,698,33.55,83384.97,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:10,319,787,754,364,937.0,720,731,694,698,33.56,84034.78,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:11,306,784,751,362,935.0,719,732,693,700,33.56,84555.67,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:11,306,783,751,361,933.0,718,731,694,698,33.56,84981.9,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:12,307,784,751,359,934.0,718,732,696,699,33.56,84748.25,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:12,305,786,752,359,935.0,717,732,696,699,33.57,84688.78,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:13,307,784,750,360,935.0,719,732,693,698,33.57,84107.0,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:14,306,784,750,359,936.0,718,731,695,697,33.57,84285.25,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:14,306,783,752,359,935.0,718,730,692,696,33.57,84176.73,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:15,307,784,750,359,935.0,718,730,694,699,33.57,84574.67,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:15,307,784,752,359,935.0,719,731,693,698,33.57,84905.0,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:16,307,783,752,359,936.0,719,732,694,697,33.57,85036.58,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:16,307,783,752,360,934.0,717,731,695,698,33.57,84861.2,34.0,65.0,Namaqua2309(25degEnvTemp)
2024-09-23 14:17:17,305,785,750,358,935.0,718,731,694,697,33.57,85116.58,34.0,65.0,Namaqua2309(25degEnvTemp)
